SortOrder,LocID,Notes,ISO3_code,ISO2_code,SDMX_code,LocTypeID,LocTypeName,ParentID,Location,VarID,Variant,Time,MidPeriod,AgeGrp,AgeGrpStart,AgeGrpSpan,PopMale,PopFemale,PopTotal
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2085,2085,65-69,65,5,66855.374,74100.237,140955.611
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2085,2085,70-74,70,5,51189.02,59508.885,110697.905
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2085,2085,75-79,75,5,34136.86,42470.712,76607.572
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2085,2085,80-84,80,5,19048.115,26062.758,45110.873
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2085,2085,85-89,85,5,8639.334,13451.096,22090.43
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2085,2085,90-94,90,5,3009.058,5578.151,8587.209
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2085,2085,95-99,95,5,713.957,1602,2315.957
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2085,2085,100+,100,-1,103.928,282.328,386.256
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2086,2086,0-4,0,5,140640.927,137291.423,277932.35
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2086,2086,5-9,5,5,140323.526,137519.264,277842.79
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2086,2086,10-14,10,5,140609.358,138054.277,278663.635
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2086,2086,15-19,15,5,139994.335,137734.447,277728.782
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2086,2086,20-24,20,5,138088.36,136402.815,274491.175
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2086,2086,25-29,25,5,135272.593,134254.65,269527.243
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2086,2086,30-34,30,5,132006.68,131601.739,263608.419
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2086,2086,35-39,35,5,127889.757,128121.509,256011.266
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2086,2086,40-44,40,5,122178.737,123097.35,245276.087
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2086,2086,45-49,45,5,114724.187,116497.791,231221.978
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2086,2086,50-54,50,5,105263.131,108193.898,213457.029
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2086,2086,55-59,55,5,94084.163,98386.726,192470.889
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2086,2086,60-64,60,5,81877.842,87681.205,169559.047
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2086,2086,65-69,65,5,68041.987,75387.829,143429.816
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2086,2086,70-74,70,5,52463.313,60940.453,113403.766
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2086,2086,75-79,75,5,35319.232,43878.988,79198.22
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2086,2086,80-84,80,5,19783.892,27029.792,46813.684
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2086,2086,85-89,85,5,8926.546,13882.332,22808.878
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2086,2086,90-94,90,5,3098.575,5744.101,8842.676
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2086,2086,95-99,95,5,739.668,1659.131,2398.799
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2086,2086,100+,100,-1,110.325,300.53,410.855
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2087,2087,0-4,0,5,140319.7,136968.682,277288.382
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2087,2087,5-9,5,5,140153.302,137342.866,277496.168
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2087,2087,10-14,10,5,140480.96,137920.417,278401.377
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2087,2087,15-19,15,5,140031.222,137768.31,277799.532
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2087,2087,20-24,20,5,138263.443,136573.441,274836.884
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2087,2087,25-29,25,5,135542.909,134523.642,270066.551
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2087,2087,30-34,30,5,132418.979,132016.053,264435.032
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2087,2087,35-39,35,5,128427.034,128668.462,257095.496
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2087,2087,40-44,40,5,122964.859,123900,246864.859
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2087,2087,45-49,45,5,115790.796,117589.152,233379.948
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2087,2087,50-54,50,5,106517.649,109487.517,216005.166
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2087,2087,55-59,55,5,95372.751,99742.064,195114.815
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2087,2087,60-64,60,5,83045.93,88947.956,171993.886
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2087,2087,65-69,65,5,69271.402,76731.985,146003.387
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2087,2087,70-74,70,5,53626.657,62246.867,115873.524
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2087,2087,75-79,75,5,36496.202,45279.385,81775.587
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2087,2087,80-84,80,5,20552.838,28033.488,48586.326
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2087,2087,85-89,85,5,9246.261,14361.478,23607.739
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2087,2087,90-94,90,5,3190.046,5915.127,9105.173
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2087,2087,95-99,95,5,765.573,1716.267,2481.84
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2087,2087,100+,100,-1,116.963,319.24,436.203
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2088,2088,0-4,0,5,139979.758,136627.18,276606.938
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2088,2088,5-9,5,5,140010.138,137191.711,277201.849
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2088,2088,10-14,10,5,140263.835,137698.044,277961.879
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2088,2088,15-19,15,5,140035.849,137769.239,277805.088
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2088,2088,20-24,20,5,138425.315,136731.865,275157.18
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2088,2088,25-29,25,5,135815.681,134793.311,270608.992
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2088,2088,30-34,30,5,132786.062,132383.736,265169.798
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2088,2088,35-39,35,5,128934.125,129183.508,258117.633
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2088,2088,40-44,40,5,123750.679,124703.063,248453.742
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2088,2088,45-49,45,5,116775.316,118594.551,235369.867
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2088,2088,50-54,50,5,107738.639,110745.715,218484.354
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2088,2088,55-59,55,5,96664.568,101098.074,197762.642
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2088,2088,60-64,60,5,84241.443,90241.11,174482.553
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2088,2088,65-69,65,5,70456.852,78035.091,148491.943
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2088,2088,70-74,70,5,54768.867,63527.015,118295.882
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2088,2088,75-79,75,5,37645.442,46645.602,84291.044
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2088,2088,80-84,80,5,21365.672,29086.397,50452.069
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2088,2088,85-89,85,5,9590.948,14880.165,24471.113
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2088,2088,90-94,90,5,3283.986,6088.87,9372.856
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2088,2088,95-99,95,5,791.534,1773.718,2565.252
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2088,2088,100+,100,-1,123.533,337.808,461.341
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2089,2089,0-4,0,5,139655.868,136299.823,275955.691
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2089,2089,5-9,5,5,139804.735,136979.343,276784.078
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2089,2089,10-14,10,5,140075.066,137503.526,277578.592
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2089,2089,15-19,15,5,140017.489,137745.408,277762.897
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2089,2089,20-24,20,5,138586.055,136889.118,275475.173
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2089,2089,25-29,25,5,136068.374,135040.444,271108.818
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2089,2089,30-34,30,5,133107.042,132705.094,265812.136
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2089,2089,35-39,35,5,129404.702,129662.321,259067.023
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2089,2089,40-44,40,5,124456.536,125422.814,249879.35
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2089,2089,45-49,45,5,117733.196,119573.51,237306.706
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2089,2089,50-54,50,5,108921.133,111963.119,220884.252
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2089,2089,55-59,55,5,97951.443,102445.255,200396.698
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2089,2089,60-64,60,5,85452.643,91546.88,176999.523
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2089,2089,65-69,65,5,71605.123,79301.985,150907.108
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2089,2089,70-74,70,5,55897.452,64795.752,120693.204
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2089,2089,75-79,75,5,38759.667,47966.989,86726.656
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2089,2089,80-84,80,5,22210.262,30177.018,52387.28
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2089,2089,85-89,85,5,9973.01,15446.24,25419.25
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2089,2089,90-94,90,5,3378.364,6271.88,9650.244
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2089,2089,95-99,95,5,817.269,1831.495,2648.764
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2089,2089,100+,100,-1,129.691,355.422,485.113
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2090,2090,0-4,0,5,139263.586,135905.747,275169.333
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2090,2090,5-9,5,5,139590.867,136757.031,276347.898
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2090,2090,10-14,10,5,139888.682,137309.931,277198.613
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2090,2090,15-19,15,5,139964.755,137688.359,277653.114
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2090,2090,20-24,20,5,138666.367,136965.358,275631.725
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2090,2090,25-29,25,5,136369.743,135335.859,271705.602
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2090,2090,30-34,30,5,133401.338,132998.027,266399.365
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2090,2090,35-39,35,5,129828.538,130091.193,259919.731
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2090,2090,40-44,40,5,125132.304,126111.663,251243.967
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2090,2090,45-49,45,5,118634.03,120494.535,239128.565
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2090,2090,50-54,50,5,110036.794,113109.669,223146.463
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2090,2090,55-59,55,5,99239.611,103791.166,203030.777
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2090,2090,60-64,60,5,86698.804,92885.855,179584.659
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2090,2090,65-69,65,5,72712.872,80529.378,153242.25
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2090,2090,70-74,70,5,57001.284,66041.273,123042.557
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2090,2090,75-79,75,5,39863.357,49277.389,89140.746
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2090,2090,80-84,80,5,23061.851,31268.745,54330.596
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2090,2090,85-89,85,5,10381.794,16048.237,26430.031
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2090,2090,90-94,90,5,3487.745,6478.453,9966.198
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2090,2090,95-99,95,5,842.733,1889.737,2732.47
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2090,2090,100+,100,-1,135.516,372.056,507.572
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2091,2091,0-4,0,5,138873.79,135513.873,274387.663
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2091,2091,5-9,5,5,139347.166,136505.106,275852.272
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2091,2091,10-14,10,5,139707.104,137122.695,276829.799
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2091,2091,15-19,15,5,139895.309,137612.438,277507.747
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2091,2091,20-24,20,5,138752.175,137046.334,275798.509
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2091,2091,25-29,25,5,136587.678,135546.84,272134.518
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2091,2091,30-34,30,5,133684.271,133280.102,266964.373
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2091,2091,35-39,35,5,130233.772,130500.313,260734.085
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2091,2091,40-44,40,5,125755.621,126745.075,252500.696
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2091,2091,45-49,45,5,119492.902,121371.243,240864.145
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2091,2091,50-54,50,5,111120.947,114223.234,225344.181
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2091,2091,55-59,55,5,100516.467,105123.598,205640.065
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2091,2091,60-64,60,5,87950.292,94225.169,182175.461
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2091,2091,65-69,65,5,73806.64,81748.399,155555.039
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2091,2091,70-74,70,5,58064.658,67243.798,125308.456
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2091,2091,75-79,75,5,40932.984,50544.468,91477.452
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2091,2091,80-84,80,5,23925.754,32374.561,56300.315
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2091,2091,85-89,85,5,10825.497,16695.913,27521.41
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2091,2091,90-94,90,5,3611.774,6703.48,10315.254
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2091,2091,95-99,95,5,868.627,1951.355,2819.982
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2091,2091,100+,100,-1,141.16,388.088,529.248
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2092,2092,0-4,0,5,138490.479,135128.044,273618.523
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2092,2092,5-9,5,5,139048.165,136198.916,275247.081
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2092,2092,10-14,10,5,139545.882,136954.149,276500.031
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2092,2092,15-19,15,5,139774.27,137484.842,277259.112
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2092,2092,20-24,20,5,138799.102,137088.184,275887.286
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2092,2092,25-29,25,5,136774.152,135726.352,272500.504
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2092,2092,30-34,30,5,133965.707,133558.975,267524.682
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2092,2092,35-39,35,5,130657.564,130925.649,261583.213
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2092,2092,40-44,40,5,126304.756,127303.377,253608.133
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2092,2092,45-49,45,5,120288.584,122183.42,242472.004
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2092,2092,50-54,50,5,112187.679,115318.644,227506.323
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2092,2092,55-59,55,5,101756.062,106413.167,208169.229
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2092,2092,60-64,60,5,89200.254,95561.116,184761.37
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2092,2092,65-69,65,5,74908.367,82975.11,157883.477
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2092,2092,70-74,70,5,59166.731,68498.941,127665.672
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2092,2092,75-79,75,5,41909.366,51702.395,93611.761
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2092,2092,80-84,80,5,24790.475,33478.779,58269.254
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2092,2092,85-89,85,5,11293.174,17371.768,28664.942
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2092,2092,90-94,90,5,3752.643,6956.141,10708.784
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2092,2092,95-99,95,5,894.954,2015.053,2910.007
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2092,2092,100+,100,-1,146.967,404.495,551.462
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2093,2093,0-4,0,5,138121.263,134756.103,272877.366
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2093,2093,5-9,5,5,138730.138,135873.308,274603.446
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2093,2093,10-14,10,5,139411.397,136810.503,276221.9
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2093,2093,15-19,15,5,139565.074,137268.986,276834.06
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2093,2093,20-24,20,5,138814.058,137097.074,275911.132
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2093,2093,25-29,25,5,136947.387,135893.56,272840.947
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2093,2093,30-34,30,5,134249.49,133838.282,268087.772
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2093,2093,35-39,35,5,131036.606,131304.402,262341.008
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2093,2093,40-44,40,5,126824.498,127830.199,254654.697
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2093,2093,45-49,45,5,121083.922,122995.81,244079.732
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2093,2093,50-54,50,5,113175.553,116330.107,229505.66
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2093,2093,55-59,55,5,102964.638,107668.879,210633.517
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2093,2093,60-64,60,5,90456.054,96899.828,187355.882
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2093,2093,65-69,65,5,76037.188,84228.091,160265.279
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2093,2093,70-74,70,5,60231.282,69717.255,129948.537
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2093,2093,75-79,75,5,42869.423,52840.006,95709.429
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2093,2093,80-84,80,5,25640.993,34562.754,60203.747
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2093,2093,85-89,85,5,11790.826,18083.985,29874.811
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2093,2093,90-94,90,5,3905.88,7230.497,11136.377
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2093,2093,95-99,95,5,922.114,2080.111,3002.225
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2093,2093,100+,100,-1,152.659,420.974,573.633
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2094,2094,0-4,0,5,137720.242,134352.947,272073.189
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2094,2094,5-9,5,5,138427.508,135561.514,273989.022
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2094,2094,10-14,10,5,139214.914,136605.765,275820.679
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2094,2094,15-19,15,5,139384.082,137080.842,276464.924
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2094,2094,20-24,20,5,138805.942,137081.101,275887.043
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2094,2094,25-29,25,5,137119.622,136059.548,273179.17
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2094,2094,30-34,30,5,134513.466,134095.214,268608.68
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2094,2094,35-39,35,5,131369.973,131637.039,263007.012
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2094,2094,40-44,40,5,127308.736,128321.439,255630.175
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2094,2094,45-49,45,5,121800.874,123725.907,245526.781
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2094,2094,50-54,50,5,114138.305,117316.242,231454.547
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2094,2094,55-59,55,5,104137.502,108885.697,213023.199
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2094,2094,60-64,60,5,91709.686,98231.989,189941.675
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2094,2094,65-69,65,5,77182.991,85495.28,162678.271
27,903,,,,2,2,"Geographic region",1840,Africa,2,Medium,2094,2094,70-74,70,5,61265.672,70904.232,132169.904
