SortOrder,LocID,Notes,ISO3_code,ISO2_code,SDMX_code,LocTypeID,LocTypeName,ParentID,Location,VarID,Variant,Time,MidPeriod,AgeGrp,AgeGrpStart,AgeGrpSpan,PopMale,PopFemale,PopTotal
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2034,2034,10-14,10,5,171012.911,159425.306,330438.217
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2034,2034,15-19,15,5,191037.482,176016.819,367054.301
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2034,2034,20-24,20,5,194692.451,178290.52,372982.971
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2034,2034,25-29,25,5,188137.961,171891.352,360029.313
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2034,2034,30-34,30,5,184010.883,168531.468,352542.351
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2034,2034,35-39,35,5,181423.889,167706.258,349130.147
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2034,2034,40-44,40,5,186736.236,175891.639,362627.875
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2034,2034,45-49,45,5,180181.285,172576.204,352757.489
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2034,2034,50-54,50,5,159626.579,154991.811,314618.39
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2034,2034,55-59,55,5,140705.989,139516.343,280222.332
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2034,2034,60-64,60,5,137246.202,140551.598,277797.8
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2034,2034,65-69,65,5,114891.73,122892.035,237783.765
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2034,2034,70-74,70,5,81057.076,91767.92,172824.996
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2034,2034,75-79,75,5,59161.515,73070.666,132232.181
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2034,2034,80-84,80,5,35378.116,48905.846,84283.962
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2034,2034,85-89,85,5,14844.448,23504.209,38348.657
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2034,2034,90-94,90,5,4835.277,9749.229,14584.506
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2034,2034,95-99,95,5,1001.057,2852.172,3853.229
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2034,2034,100+,100,-1,121.814,522.296,644.11
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2035,2035,0-4,0,5,163536.338,154859.42,318395.758
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2035,2035,5-9,5,5,165114.57,155615.788,320730.358
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2035,2035,10-14,10,5,168302.193,157285.336,325587.529
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2035,2035,15-19,15,5,187804.422,173421.053,361225.475
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2035,2035,20-24,20,5,194720.079,178508.708,373228.787
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2035,2035,25-29,25,5,189458.256,173066.866,362525.122
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2035,2035,30-34,30,5,184522.18,168972.831,353495.011
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2035,2035,35-39,35,5,180885.057,166894.64,347779.697
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2035,2035,40-44,40,5,184357.426,173248.248,357605.674
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2035,2035,45-49,45,5,183578.286,175537.698,359115.984
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2035,2035,50-54,50,5,162754.688,157983.411,320738.099
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2035,2035,55-59,55,5,141039.681,139644.553,280684.234
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2035,2035,60-64,60,5,137584.538,140666.57,278251.108
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2035,2035,65-69,65,5,117351.904,125294.442,242646.346
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2035,2035,70-74,70,5,86530.024,97750.089,184280.113
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2035,2035,75-79,75,5,59152.166,72799.634,131951.8
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2035,2035,80-84,80,5,37200.822,51347.906,88548.728
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2035,2035,85-89,85,5,16046.19,25361.691,41407.881
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2035,2035,90-94,90,5,5055.645,10134.573,15190.218
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2035,2035,95-99,95,5,1046.705,2943.146,3989.851
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2035,2035,100+,100,-1,129.996,555.714,685.71
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2036,2036,0-4,0,5,163137.639,154580.762,317718.401
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2036,2036,5-9,5,5,164581.953,155336.29,319918.243
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2036,2036,10-14,10,5,166998.501,156393.258,323391.759
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2036,2036,15-19,15,5,183805.898,170142.966,353948.864
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2036,2036,20-24,20,5,194041.279,178134.739,372176.018
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2036,2036,25-29,25,5,190702.871,174212.646,364915.517
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2036,2036,30-34,30,5,184384.647,168845.383,353230.03
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2036,2036,35-39,35,5,181125.332,166856.396,347981.728
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2036,2036,40-44,40,5,181187.324,169853.743,351041.067
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2036,2036,45-49,45,5,186898.198,178331.356,365229.554
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2036,2036,50-54,50,5,165759.74,160862.52,326622.26
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2036,2036,55-59,55,5,143088.531,141468.993,284557.524
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2036,2036,60-64,60,5,136397.025,139236.754,275633.779
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2036,2036,65-69,65,5,120153.604,128004.429,248158.033
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2036,2036,70-74,70,5,92028.581,103783.308,195811.889
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2036,2036,75-79,75,5,59049.393,72407.336,131456.729
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2036,2036,80-84,80,5,38866.029,53440.608,92306.637
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2036,2036,85-89,85,5,17446.663,27601.558,45048.221
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2036,2036,90-94,90,5,5247.67,10461.209,15708.879
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2036,2036,95-99,95,5,1111.199,3084.995,4196.194
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2036,2036,100+,100,-1,138.962,591.5,730.462
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2037,2037,0-4,0,5,162772.579,154320.264,317092.843
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2037,2037,5-9,5,5,164091.085,155072.928,319164.013
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2037,2037,10-14,10,5,166368.795,156100.451,322469.246
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2037,2037,15-19,15,5,178640.083,165819.15,344459.233
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2037,2037,20-24,20,5,193697.979,178057.956,371755.935
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2037,2037,25-29,25,5,191782.366,175249.724,367032.09
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2037,2037,30-34,30,5,184660.493,169055.931,353716.424
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2037,2037,35-39,35,5,181355.303,166909.876,348265.179
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2037,2037,40-44,40,5,180024.028,168302.708,348326.736
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2037,2037,45-49,45,5,186734.064,177867.069,364601.133
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2037,2037,50-54,50,5,169135.926,164045.46,333181.386
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2037,2037,55-59,55,5,146002.604,144185.344,290187.948
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2037,2037,60-64,60,5,135394.278,137983.473,273377.751
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2037,2037,65-69,65,5,122862.825,130628.238,253491.063
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2037,2037,70-74,70,5,97341.358,109665.685,207007.043
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2037,2037,75-79,75,5,58971.509,72064.658,131036.167
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2037,2037,80-84,80,5,40327.702,55239.726,95567.428
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2037,2037,85-89,85,5,18623.621,29491.767,48115.388
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2037,2037,90-94,90,5,5543.146,10947.547,16490.693
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2037,2037,95-99,95,5,1181.886,3253.31,4435.196
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2037,2037,100+,100,-1,148.799,625.859,774.658
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2038,2038,0-4,0,5,162416.688,154059.382,316476.07
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2038,2038,5-9,5,5,163650.755,154825.687,318476.442
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2038,2038,10-14,10,5,165825.521,155878.078,321703.599
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2038,2038,15-19,15,5,173652.242,161656.651,335308.893
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2038,2038,20-24,20,5,192228.139,176990.733,369218.872
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2038,2038,25-29,25,5,193201.98,176623.578,369825.558
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2038,2038,30-34,30,5,185474.917,169726.952,355201.869
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2038,2038,35-39,35,5,181625.362,167085.472,348710.834
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2038,2038,40-44,40,5,179327.732,167190.141,346517.873
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2038,2038,45-49,45,5,185103.168,176025.098,361128.266
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2038,2038,50-54,50,5,172148.533,166776.254,338924.787
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2038,2038,55-59,55,5,150538.373,148530.164,299068.537
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2038,2038,60-64,60,5,134016.853,136370.974,270387.827
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2038,2038,65-69,65,5,125541.513,133202.231,258743.744
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2038,2038,70-74,70,5,99404.746,111801.841,211206.587
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2038,2038,75-79,75,5,61355.602,74553.028,135908.63
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2038,2038,80-84,80,5,41833.176,56948.208,98781.384
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2038,2038,85-89,85,5,19996.625,31662.133,51658.758
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2038,2038,90-94,90,5,6002.216,11723.096,17725.312
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2038,2038,95-99,95,5,1247.302,3415.322,4662.624
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2038,2038,100+,100,-1,158.526,657.143,815.669
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2039,2039,0-4,0,5,162149.195,153871.594,316020.789
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2039,2039,5-9,5,5,163227.54,154568.201,317795.741
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2039,2039,10-14,10,5,165257.818,155607.974,320865.792
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2039,2039,15-19,15,5,170222.1,158868.192,329090.292
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2039,2039,20-24,20,5,189710.975,175002.921,364713.896
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2039,2039,25-29,25,5,193656.25,177202.614,370858.864
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2039,2039,30-34,30,5,186752.39,170821.914,357574.304
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2039,2039,35-39,35,5,181905.587,167315.31,349220.897
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2039,2039,40-44,40,5,178813.388,166292.761,345106.149
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2039,2039,45-49,45,5,183432.084,174114.466,357546.55
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2039,2039,50-54,50,5,175814.527,170071.427,345885.954
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2039,2039,55-59,55,5,153740.31,151610.201,305350.511
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2039,2039,60-64,60,5,133003.99,135095.336,268099.326
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2039,2039,65-69,65,5,126397.811,133828.708,260226.519
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2039,2039,70-74,70,5,101148.887,113427.511,214576.398
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2039,2039,75-79,75,5,66253.281,80072.919,146326.2
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2039,2039,80-84,80,5,42842.229,58017.888,100860.117
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2039,2039,85-89,85,5,21115.858,33363.309,54479.167
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2039,2039,90-94,90,5,6522.891,12682.91,19205.801
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2039,2039,95-99,95,5,1306.773,3557.404,4864.177
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2039,2039,100+,100,-1,167.619,685.696,853.315
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2040,2040,0-4,0,5,161861.959,153654.168,315516.127
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2040,2040,5-9,5,5,162815.202,154298.352,317113.554
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2040,2040,10-14,10,5,164702.041,155328.322,320030.363
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2040,2040,15-19,15,5,167523.386,156736.538,324259.924
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2040,2040,20-24,20,5,186497.22,172418.829,358916.049
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2040,2040,25-29,25,5,193698.851,177429.551,371128.402
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2040,2040,30-34,30,5,188084.122,172004.444,360088.566
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2040,2040,35-39,35,5,182431.082,167765.04,350196.122
91,935,,,,142,2,"Geographic region",1840,Asia,2,Medium,2040,2040,40-44,40,5,178299.552,165496.622,343796.174
