SortOrder,LocID,Notes,ISO3_code,ISO2_code,SDMX_code,LocTypeID,LocTypeName,ParentID,Location,VarID,Variant,Time,MidPeriod,AgeGrp,AgeGrpStart,AgeGrpSpan,PopMale,PopFemale,PopTotal
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2033,2033,40-44,40,5,1757.651,1758.414,3516.065
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2033,2033,45-49,45,5,1598.199,1634.792,3232.991
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2033,2033,50-54,50,5,1405.37,1431.686,2837.056
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2033,2033,55-59,55,5,1259.179,1291.563,2550.742
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2033,2033,60-64,60,5,1195.464,1262.746,2458.21
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2033,2033,65-69,65,5,1041.113,1110.424,2151.537
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2033,2033,70-74,70,5,923.825,1006.504,1930.329
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2033,2033,75-79,75,5,712.842,807.892,1520.734
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2033,2033,80-84,80,5,524.366,614.992,1139.358
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2033,2033,85-89,85,5,312.283,391.702,703.985
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2033,2033,90-94,90,5,118.669,173.519,292.188
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2033,2033,95-99,95,5,29.393,52.458,81.851
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2033,2033,100+,100,-1,4.298,9.656,13.954
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2034,2034,0-4,0,5,1800.261,1698.228,3498.489
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2034,2034,5-9,5,5,1798.822,1697.946,3496.768
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2034,2034,10-14,10,5,1783.08,1682.58,3465.66
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2034,2034,15-19,15,5,1808.461,1708.068,3516.529
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2034,2034,20-24,20,5,1842.037,1750.663,3592.7
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2034,2034,25-29,25,5,1798.818,1716.212,3515.03
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2034,2034,30-34,30,5,1753.574,1680.286,3433.86
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2034,2034,35-39,35,5,1817.734,1745.334,3563.068
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2034,2034,40-44,40,5,1785.21,1770.054,3555.264
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2034,2034,45-49,45,5,1626.461,1664.106,3290.567
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2034,2034,50-54,50,5,1446.469,1476.082,2922.551
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2034,2034,55-59,55,5,1263.95,1296.529,2560.479
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2034,2034,60-64,60,5,1211.09,1276.731,2487.821
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2034,2034,65-69,65,5,1045.317,1119.586,2164.903
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2034,2034,70-74,70,5,942.553,1027.365,1969.918
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2034,2034,75-79,75,5,732.559,830.22,1562.779
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2034,2034,80-84,80,5,532.803,629.956,1162.759
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2034,2034,85-89,85,5,330.495,413.931,744.426
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2034,2034,90-94,90,5,125.256,181.656,306.912
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2034,2034,95-99,95,5,31.191,54.989,86.18
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2034,2034,100+,100,-1,4.486,9.934,14.42
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2035,2035,0-4,0,5,1802.716,1700.612,3503.328
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2035,2035,5-9,5,5,1801.449,1700.684,3502.133
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2035,2035,10-14,10,5,1784.85,1684.77,3469.62
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2035,2035,15-19,15,5,1807.2,1707.502,3514.702
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2035,2035,20-24,20,5,1850.411,1759.722,3610.133
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2035,2035,25-29,25,5,1828.164,1745.209,3573.373
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2035,2035,30-34,30,5,1752.728,1680.524,3433.252
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2035,2035,35-39,35,5,1809.887,1736.216,3546.103
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2035,2035,40-44,40,5,1809.513,1777.741,3587.254
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2035,2035,45-49,45,5,1658.228,1693.249,3351.477
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2035,2035,50-54,50,5,1484.783,1519.134,3003.917
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2035,2035,55-59,55,5,1278.088,1311.94,2590.028
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2035,2035,60-64,60,5,1219.071,1282.093,2501.164
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2035,2035,65-69,65,5,1057.556,1136.757,2194.313
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2035,2035,70-74,70,5,954.073,1040.848,1994.921
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2035,2035,75-79,75,5,753.698,853.558,1607.256
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2035,2035,80-84,80,5,542.865,645.938,1188.803
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2035,2035,85-89,85,5,344.764,432.836,777.6
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2035,2035,90-94,90,5,133.218,191.744,324.962
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2035,2035,95-99,95,5,33.21,57.814,91.024
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2035,2035,100+,100,-1,4.713,10.264,14.977
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2036,2036,0-4,0,5,1805.463,1703.293,3508.756
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2036,2036,5-9,5,5,1803.291,1702.611,3505.902
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2036,2036,10-14,10,5,1790.678,1690.712,3481.39
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2036,2036,15-19,15,5,1800.372,1701.941,3502.313
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2036,2036,20-24,20,5,1858.091,1767.385,3625.476
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2036,2036,25-29,25,5,1854.806,1771.622,3626.428
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2036,2036,30-34,30,5,1761.949,1689.382,3451.331
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2036,2036,35-39,35,5,1799.126,1726.78,3525.906
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2036,2036,40-44,40,5,1825.451,1779.135,3604.586
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2036,2036,45-49,45,5,1691.718,1720.762,3412.48
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2036,2036,50-54,50,5,1519.196,1559.085,3078.281
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2036,2036,55-59,55,5,1302.385,1337.86,2640.245
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2036,2036,60-64,60,5,1218.282,1277.093,2495.375
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2036,2036,65-69,65,5,1079.504,1164.316,2243.82
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2036,2036,70-74,70,5,958.033,1046.242,2004.275
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2036,2036,75-79,75,5,775.062,878.222,1653.284
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2036,2036,80-84,80,5,555.343,662.836,1218.179
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2036,2036,85-89,85,5,357.294,450.714,808.008
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2036,2036,90-94,90,5,141.717,202.465,344.182
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2036,2036,95-99,95,5,35.392,60.886,96.278
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2036,2036,100+,100,-1,4.985,10.688,15.673
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2037,2037,0-4,0,5,1808.718,1706.431,3515.149
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2037,2037,5-9,5,5,1804.918,1704.34,3509.258
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2037,2037,10-14,10,5,1795.869,1696.015,3491.884
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2037,2037,15-19,15,5,1796.415,1699.146,3495.561
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2037,2037,20-24,20,5,1863.144,1772.338,3635.482
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2037,2037,25-29,25,5,1873.67,1790.704,3664.374
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2037,2037,30-34,30,5,1784.958,1711.062,3496.02
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2037,2037,35-39,35,5,1790.392,1719.247,3509.639
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2037,2037,40-44,40,5,1831.702,1774.944,3606.646
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2037,2037,45-49,45,5,1722.741,1743.452,3466.193
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2037,2037,50-54,50,5,1550.005,1594.004,3144.009
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2037,2037,55-59,55,5,1334.176,1372.078,2706.254
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2037,2037,60-64,60,5,1212.883,1267.068,2479.951
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2037,2037,65-69,65,5,1106.523,1196.156,2302.679
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2037,2037,70-74,70,5,957.871,1048.711,2006.582
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2037,2037,75-79,75,5,796.614,902.804,1699.418
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2037,2037,80-84,80,5,569.875,681.321,1251.196
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2037,2037,85-89,85,5,364.809,462.711,827.52
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2037,2037,90-94,90,5,153.547,217.614,371.161
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2037,2037,95-99,95,5,37.792,64.299,102.091
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2037,2037,100+,100,-1,5.321,11.207,16.528
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2038,2038,0-4,0,5,1813.533,1711.062,3524.595
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2038,2038,5-9,5,5,1806.544,1706.007,3512.551
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2038,2038,10-14,10,5,1799.607,1699.88,3499.487
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2038,2038,15-19,15,5,1798.824,1702.185,3501.009
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2038,2038,20-24,20,5,1860.741,1770.263,3631.004
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2038,2038,25-29,25,5,1888.601,1805.956,3694.557
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2038,2038,30-34,30,5,1814.685,1739.202,3553.887
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2038,2038,35-39,35,5,1784.442,1714.327,3498.769
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2038,2038,40-44,40,5,1831.491,1768.771,3600.262
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2038,2038,45-49,45,5,1751.597,1760.041,3511.638
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2038,2038,50-54,50,5,1578.227,1625.196,3203.423
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2038,2038,55-59,55,5,1372.078,1412.821,2784.899
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2038,2038,60-64,60,5,1210.736,1262.896,2473.632
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2038,2038,65-69,65,5,1129.587,1220.776,2350.363
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2038,2038,70-74,70,5,957.461,1052.069,2009.53
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2038,2038,75-79,75,5,817.237,925.5,1742.737
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2038,2038,80-84,80,5,585.314,700.872,1286.186
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2038,2038,85-89,85,5,369.96,472.096,842.056
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2038,2038,90-94,90,5,166.839,235.201,402.04
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2038,2038,95-99,95,5,40.026,67.469,107.495
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2038,2038,100+,100,-1,5.676,11.791,17.467
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2039,2039,0-4,0,5,1818.883,1716.247,3535.13
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2039,2039,5-9,5,5,1807.933,1707.462,3515.395
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2039,2039,10-14,10,5,1803.508,1703.816,3507.324
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2039,2039,15-19,15,5,1802.021,1706.139,3508.16
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2039,2039,20-24,20,5,1857.353,1767.088,3624.441
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2039,2039,25-29,25,5,1900.354,1818.351,3718.705
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2039,2039,30-34,30,5,1844.605,1768.241,3612.846
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2039,2039,35-39,35,5,1780.925,1712.477,3493.402
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2039,2039,40-44,40,5,1827.356,1760.696,3588.052
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2039,2039,45-49,45,5,1778.971,1771.716,3550.687
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2039,2039,50-54,50,5,1606.107,1654.341,3260.448
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2039,2039,55-59,55,5,1412.444,1456.77,2869.214
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2039,2039,60-64,60,5,1215.259,1267.73,2482.989
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2039,2039,65-69,65,5,1144.598,1234.394,2378.992
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2039,2039,70-74,70,5,961.738,1060.951,2022.689
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2039,2039,75-79,75,5,834.288,944.865,1779.153
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2039,2039,80-84,80,5,602.366,720.96,1323.326
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2039,2039,85-89,85,5,377.102,484.804,861.906
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2039,2039,90-94,90,5,176.91,249.1,426.01
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2039,2039,95-99,95,5,42.469,71.011,113.48
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2039,2039,100+,100,-1,6.058,12.443,18.501
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2040,2040,0-4,0,5,1824.29,1721.489,3545.779
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2040,2040,5-9,5,5,1810.471,1709.941,3520.412
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2040,2040,10-14,10,5,1806.171,1706.594,3512.765
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2040,2040,15-19,15,5,1803.857,1708.387,3512.244
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2040,2040,20-24,20,5,1856.214,1766.613,3622.827
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2040,2040,25-29,25,5,1908.792,1827.453,3736.245
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2040,2040,30-34,30,5,1873.944,1797.251,3671.195
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2040,2040,35-39,35,5,1780.142,1712.767,3492.909
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2040,2040,40-44,40,5,1819.623,1751.683,3571.306
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2040,2040,45-49,45,5,1803.131,1779.468,3582.599
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2040,2040,50-54,50,5,1637.462,1683.338,3320.8
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2040,2040,55-59,55,5,1450.06,1499.373,2949.433
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2040,2040,60-64,60,5,1228.929,1282.839,2511.768
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2040,2040,65-69,65,5,1152.178,1239.539,2391.717
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2040,2040,70-74,70,5,973.638,1077.58,2051.218
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2040,2040,75-79,75,5,844.732,957.24,1801.972
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2040,2040,80-84,80,5,620.564,741.859,1362.423
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2040,2040,85-89,85,5,385.332,498.321,883.653
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2040,2040,90-94,90,5,184.786,260.872,445.658
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2040,2040,95-99,95,5,45.479,75.446,120.925
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2040,2040,100+,100,-1,6.497,13.162,19.659
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2041,2041,0-4,0,5,1830.666,1727.626,3558.292
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2041,2041,5-9,5,5,1813.297,1712.719,3526.016
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2041,2041,10-14,10,5,1808.049,1708.564,3516.613
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2041,2041,15-19,15,5,1809.737,1714.372,3524.109
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2041,2041,20-24,20,5,1849.51,1761.123,3610.633
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2041,2041,25-29,25,5,1916.564,1835.183,3751.747
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2041,2041,30-34,30,5,1900.57,1823.682,3724.252
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2041,2041,35-39,35,5,1789.388,1721.687,3511.075
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2041,2041,40-44,40,5,1808.957,1742.347,3551.304
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2041,2041,45-49,45,5,1818.999,1780.968,3599.967
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2041,2041,50-54,50,5,1670.522,1710.733,3381.255
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2041,2041,55-59,55,5,1483.807,1538.918,3022.725
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2041,2041,60-64,60,5,1252.532,1308.334,2560.866
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2041,2041,65-69,65,5,1151.241,1234.537,2385.778
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2041,2041,70-74,70,5,994.726,1104.276,2099.002
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2041,2041,75-79,75,5,848.369,962.068,1810.437
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2041,2041,80-84,80,5,639.039,763.967,1403.006
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2041,2041,85-89,85,5,395.417,512.591,908.008
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2041,2041,90-94,90,5,191.766,272.06,463.826
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2041,2041,95-99,95,5,48.685,80.142,128.827
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2041,2041,100+,100,-1,6.981,13.972,20.953
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2042,2042,0-4,0,5,1836.658,1733.414,3570.072
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2042,2042,5-9,5,5,1816.651,1715.957,3532.608
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2042,2042,10-14,10,5,1809.719,1710.33,3520.049
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2042,2042,15-19,15,5,1814.987,1719.736,3534.723
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2042,2042,20-24,20,5,1845.669,1758.397,3604.066
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2042,2042,25-29,25,5,1921.701,1840.193,3761.894
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2042,2042,30-34,30,5,1919.457,1842.795,3762.252
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2042,2042,35-39,35,5,1812.381,1743.381,3555.762
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2042,2042,40-44,40,5,1800.325,1734.908,3535.233
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2042,2042,45-49,45,5,1825.25,1776.906,3602.156
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2042,2042,50-54,50,5,1701.164,1733.362,3434.526
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2042,2042,55-59,55,5,1513.987,1573.485,3087.472
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2042,2042,60-64,60,5,1283.51,1342.008,2625.518
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2042,2042,65-69,65,5,1145.834,1224.585,2370.419
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2042,2042,70-74,70,5,1020.623,1135.109,2155.732
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2042,2042,75-79,75,5,848.409,964.198,1812.607
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2042,2042,80-84,80,5,657.792,785.967,1443.759
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2042,2042,85-89,85,5,407.048,528.064,935.112
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2042,2042,90-94,90,5,196.541,280.198,476.739
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2042,2042,95-99,95,5,53.252,86.912,140.164
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2042,2042,100+,100,-1,7.518,14.876,22.394
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2043,2043,0-4,0,5,1842.217,1738.774,3580.991
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2043,2043,5-9,5,5,1821.543,1720.691,3542.234
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2043,2043,10-14,10,5,1811.368,1712.038,3523.406
263,909,,,,9,2,"Geographic region",1840,Oceania,2,Medium,2043,2043,15-19,15,5,1818.795,1723.652,3542.447
